Date,Close,High,Low,Open,Volume
,ORCL,ORCL,ORCL,ORCL,ORCL
2019-09-13,49.04952621459961,49.93470017372652,48.666257169059755,49.2776635458303,14736700
2019-09-16,48.49286651611328,48.88526297151932,48.17347567152656,48.73013127017695,15204200
2019-09-17,48.246482849121094,48.547625803609726,47.77195677244474,48.52937439899531,11111400
2019-09-18,47.96358871459961,48.219101384688884,47.32480355827739,48.20084998238264,8911800
2019-09-19,48.7027473449707,48.97651139478624,47.808449592320606,47.808449592320606,14855000
2019-09-20,48.79401397705078,49.505801343241416,48.74838372549542,49.013023867678925,59517000
2019-09-23,49.295921325683594,49.4328016534656,48.41987469591925,48.52025221051944,13863100
2019-09-24,48.68450927734375,49.72481852130919,48.474623332300645,49.405424141469894,15354800
2019-09-25,49.13166046142578,49.232041453681084,48.26473782415693,48.648010387213574,11607200
2019-09-26,49.241153717041016,49.57879942551576,48.794006560994454,49.37803748870363,13324300
2019-09-27,49.35979461669922,49.82519325479732,48.93089530706603,49.45104815951076,12391100
2019-09-30,50.217586517333984,50.445723840754326,49.32328862725816,49.50579918221429,17445100
2019-10-01,49.09515380859375,50.77424473387596,49.04952703780173,50.22671652217285,16443200
2019-10-02,48.50199890136719,48.876143992201484,48.07309959683782,48.82138977850641,15923700
2019-10-03,49.14990234375,49.16815374617806,48.310355237554866,48.41986365212319,11268500
2019-10-04,50.31796646118164,50.354469267641576,49.13165310002744,49.27766084476797,13659500
2019-10-07,50.00769805908203,50.518726890799044,49.96207129293388,50.254086773600996,12352100
2019-10-08,49.32328414916992,49.92556648907411,49.06777148408905,49.5422974914528,14771500
2019-10-09,49.98325729370117,50.404904896484325,49.55244853159495,49.63494442163668,12803100
2019-10-10,50.86321258544922,50.96403778335607,49.81826352117068,49.90992756012084,13789000
2019-10-11,52.14646911621094,52.54978382825193,51.06485811021461,51.257347315529636,18675200
2019-10-14,51.75232696533203,52.4397914685802,51.70649669777388,52.091478637837994,11079600
2019-10-15,51.65149688720703,52.08230908322297,51.65149688720703,51.90815267254374,9150100
2019-10-16,51.2206916809082,51.339849682150366,50.91820560861942,51.138195797249935,8912300
2019-10-17,50.46907043457031,51.55068171370878,50.4049073499287,51.33985615374248,9917700
2019-10-18,50.0015869140625,50.65238584032619,49.66243871957128,50.36823606789793,12562900
2019-10-21,50.53323745727539,50.689061104512426,50.2490841341285,50.46907436763353,8256600
2019-10-22,49.5982780456543,50.80821541666859,49.515782156874884,50.615726175058505,7777100
2019-10-23,49.61661148071289,50.074921202693844,49.37828846717241,49.49744997394265,10491000
2019-10-24,49.73576736450195,50.09325186952912,49.442449434704436,49.92826009693982,6449200
2019-10-25,49.65327835083008,49.88243323374133,49.50661936563192,49.534120329286964,6307000
2019-10-28,50.08407974243164,50.12074535490273,49.74493156863715,49.81825929695408,7280200
2019-10-29,50.230743408203125,50.698221269503954,50.01075670598851,50.15741567300678,8333900
2019-10-30,50.27656555175781,50.57905158918312,49.90991994179913,50.57905158918312,6284900
2019-10-31,49.94658279418945,50.27656277594628,49.71742798938272,50.15740479501666,8260600
2019-11-01,50.414066314697266,50.55156062147845,50.0015868909792,50.23990988984985,7313600
2019-11-04,50.8265380859375,51.10152316147245,50.652378190686235,50.652378190686235,8757000
2019-11-05,51.028194427490234,51.184021525742445,50.881535480289685,51.110690303829614,10759300
2019-11-06,51.05570602416992,51.2298624675699,50.96404197767584,51.06487068050641,10572100
2019-11-07,51.31235122680664,51.90815520798914,51.20235788293269,51.29401842005676,9677700
2019-11-08,51.77981948852539,51.77981948852539,51.11985255399197,51.312341744355976,5869600
2019-11-11,51.724830627441406,51.889822391534146,51.49567578804874,51.5140085947952,5018000
2019-11-12,51.87147903442383,52.109798480404216,51.715651957085974,51.81648062537082,6184900
2019-11-13,51.52317428588867,51.84399316546467,51.486508671658484,51.52317428588867,6802300
2019-11-14,51.413177490234375,51.63316766422973,51.00069809938382,51.15652520109411,9056100
2019-11-15,51.715660095214844,51.843989736532855,51.57816929588335,51.69733078593747,7216900
2019-11-18,51.50482940673828,51.843981013936826,51.29400741926667,51.843981013936826,6923300
2019-11-19,51.578163146972656,52.20146448685222,51.568994996801756,51.76148768751808,7199500
2019-11-20,51.55066680908203,51.898979597394344,51.15652026216954,51.53233400496693,9117000
2019-11-21,51.541500091552734,51.87148358154827,51.44067141442911,51.53233543755284,8067100
2019-11-22,51.688167572021484,52.30230439023293,51.55984141507072,51.71566503518935,6346900
2019-11-25,51.843990325927734,51.953983665968444,51.587334536999094,51.752326295372775,7977700
2019-11-26,51.798160552978516,52.11897943969958,51.715664667436016,52.01815074663369,12076900
2019-11-27,51.88982009887695,52.164805194673356,51.678998075545536,52.15564054001773,5790000
2019-11-29,51.45900344848633,51.77982227967789,51.41317318592322,51.633163341501,6479400
2019-12-02,50.80821228027344,51.75232911842636,50.762382010808565,51.54150708158762,14314000
2019-12-03,50.03824996948242,50.40489910456498,49.9190884760868,50.065747430794765,11963700
2019-12-04,49.87326431274414,50.32240938336346,49.66244225808633,50.32240938336346,11436800
2019-12-05,50.120750427246094,50.25824473961483,49.77243406677073,49.95575865105385,10557400
2019-12-06,50.258243560791016,50.533228682453014,50.05658617314696,50.44156464414866,9088600
2019-12-09,50.69822692871094,50.854050568788026,50.19408339522395,50.2674146352315,11996700
2019-12-10,51.16569519042969,51.24819107720109,50.62488959862281,50.78071671658016,10719700
2019-12-11,51.61483383178711,51.78899023929349,51.00986523611346,51.14735603257899,12159600
2019-12-12,51.76149368286133,51.935650093407745,51.11069131371381,51.60566658153017,15413200
2019-12-13,49.96491622924805,50.78071033891928,49.88242035283748,50.41406122228895,21427700
2019-12-16,49.488277435302734,50.39572858217173,49.2224569997047,50.047412269892405,19951000
2019-12-17,48.434165954589844,49.552442665749986,48.42500129972595,49.396615560061555,19778400
2019-12-18,48.93830490112305,49.13996227030212,48.53499365939011,48.63582234397965,14123100
2019-12-19,48.80082321166992,49.13080329107699,48.617498614248746,48.85581814325817,11910100
2019-12-20,49.130802154541016,49.45162106676307,48.901647287222026,49.41495544880184,27423700
2019-12-23,49.231632232666016,49.561615810295365,49.139971681824925,49.17663730081171,10591500
2019-12-24,48.984134674072266,49.46077713493012,48.91080694750769,49.29578537937835,3331700
2019-12-26,49.10329818725586,49.18579406843184,48.83747773717487,48.993304844562985,6702000
2019-12-27,49.00246810913086,49.314118818438985,48.89247476955894,49.18579267283421,7262000
2019-12-30,48.30583190917969,49.02996190692342,48.2325006957564,48.94746604013458,5936100
2019-12-31,48.56250762939453,48.580840441609176,48.168360908345704,48.18669372056034,7094500
2020-01-02,49.45161819458008,49.46078285022521,48.79165109611247,48.82831671194413,13899600
2020-01-03,49.277469635009766,49.54329016617038,48.53500997458883,48.571675598878514,11026700
2020-01-06,49.534122467041016,49.68078145856857,48.90165272506968,48.91082087889237,10982400
2020-01-07,49.644100189208984,49.7999272854441,49.13996028327199,49.39661256339444,12015400
2020-01-08,49.83745193481445,50.270178198791974,49.441550971978955,49.66251682758684,11856700
2020-01-09,50.067630767822266,50.454322802262936,49.74538389359914,49.94793887098572,10671000
2020-01-10,50.132080078125,50.31622064971139,49.92031965006691,50.22414860782356,9734800
2020-01-13,50.25177764892578,50.445123690431295,50.04922264609734,50.14129118618863,10858900
2020-01-14,50.52798080444336,50.80418990423417,50.178114071540726,50.19652847981868,12627200
2020-01-15,50.417484283447266,50.804179755660044,50.34383017723775,50.527970711044375,9090800
2020-01-16,51.034358978271484,51.052773384470676,50.5740093598582,50.62004361926176,9866000
2020-01-17,50.758155822753906,51.27374520763971,50.50035761812173,51.21850549479582,11166600
2020-01-21,50.84101486206055,50.96991219803393,50.56480227104445,50.62004549168547,8773000
2020-01-22,50.38066101074219,51.23691154198708,50.270174578705706,51.01594219010281,6380500
2020-01-23,50.62004852294922,50.63846293093226,49.97555829229952,50.095250188094695,6583200
2020-01-24,49.78221130371094,50.822602505187426,49.607279699575066,50.69370516401477,6426000
2020-01-27,48.51164627075195,49.27582839794204,48.456406558938156,48.96279048630345,8259100
2020-01-28,49.220584869384766,49.423139843953244,48.48402611484826,48.668166681529684,8620300
2020-01-29,48.981204986572266,49.66252052294667,48.96279057853658,49.51520877085038,6332500
2020-01-30,49.08247375488281,49.10088815964708,48.134151226560626,48.6313296186299,7176200
2020-01-31,48.29067611694336,49.24820417495136,48.14336437818743,49.11009788328503,8884700
2020-02-03,48.87992477416992,49.1745482619418,48.51164365836056,48.5484724723793,8892500
2020-02-04,49.75459289550781,50.23335697106643,49.48758924549045,49.48758924549045,9769800
2020-02-05,50.399070739746094,50.666070811921934,50.25175902288797,50.334618570944066,9612900
2020-02-06,50.3714599609375,50.96070697556321,50.3714599609375,50.638463611998915,8832000
2020-02-07,50.38066101074219,50.61083580920181,49.89268804971948,49.966345671077136,7864800
2020-02-10,50.629249572753906,50.70290368098921,50.13207117145818,50.38066037210604,7198200
2020-02-11,50.77656555175781,51.13563770090974,50.739736738463016,50.79497644621627,8466600
2020-02-12,51.310569763183594,51.45788150551576,50.86863453618709,51.144843614036276,7541100
2020-02-13,50.92387771606445,51.22770664779983,50.64766512624632,50.92387771606445,8480100
2020-02-14,51.07118225097656,51.41183994823835,50.859421870938775,50.98831918816278,7496800
2020-02-18,51.052757263183594,51.33817168867164,50.73051052473909,51.02513390651319,7185700
2020-02-19,51.04356002807617,51.34739243590563,50.997525772638284,51.18166630657839,6819200
2020-02-20,51.10801315307617,51.43946544068732,50.52797516194553,51.006739187140646,6114600
2020-02-21,50.343841552734375,50.95150299306906,50.12287215979933,50.712122703563,9078600
2020-02-24,48.47481918334961,49.285032032447305,48.345918332085404,48.88913105546565,10992500
2020-02-25,46.91883850097656,48.99962101955334,46.771526743995054,48.86151471080035,12202600
2020-02-26,47.92238998413086,48.92595219663299,47.17662592153535,47.24107458096487,16413100
2020-02-27,46.753108978271484,49.22058336467829,46.73469457094736,46.845181014892084,16161100
2020-02-28,45.53778839111328,45.933689387224625,44.10149967237375,45.33523692514623,24426000
2020-03-02,46.863590240478516,46.863590240478516,44.810427953222124,45.78637036035542,17328500
2020-03-03,44.976158142089844,47.729050517451505,44.42373998241725,46.6057962789697,21830500
2020-03-04,46.53213882446289,46.578173082434255,44.957744021396316,45.89685412301625,14813700
2020-03-05,44.193565368652344,45.74034043753029,43.96339054902394,45.32602505976138,15843000
2020-03-06,43.613521575927734,44.469772141475076,42.77568541645751,42.87696289378724,24581400
2020-03-09,42.361366271972656,43.79765820784593,41.11842382652416,41.385427422481946,25949300
2020-03-10,44.72757339477539,45.03140233550057,42.49947927663803,43.68718220899347,27067700
2020-03-11,41.173675537109375,43.714804165727685,40.75936013239192,43.097937294851114,24139200
2020-03-12,36.643829345703125,39.95834874380308,36.560966272945905,37.859152071349776,24123800
2020-03-13,44.129112243652344,44.184355459172345,39.97675695006528,40.92507949945429,28339400
2020-03-16,39.332271575927734,43.797661362352144,37.988048053200785,39.138922071577056,27493700
2020-03-17,43.14396286010742,43.92655573507481,38.356326563337284,40.160896059814256,25588900
2020-03-18,43.52145767211914,44.009427192239066,39.184964678560696,40.206937982779735,29557000
2020-03-19,41.49592208862305,44.165951779982876,41.311781504358656,42.784902666284246,20159100
2020-03-20,42.02992630004883,42.996659905166986,40.98032610160618,41.44988473210223,26340800
2020-03-23,40.685699462890625,42.803310592912034,40.40949038442361,41.43146713572165,23063700
2020-03-24,44.0462532043457,44.202770394349,41.707676216307476,41.73529958268787,19323700
2020-03-25,42.296932220458984,44.87489353603517,41.87341130885623,43.364943460955786,25625800
2020-03-26,46.476905822753906,46.71628963632125,42.527104508598434,42.70203964440292,22417900
2020-03-27,45.87845230102539,47.508087131006256,44.70916365397021,45.19713320689163,20025300
2020-03-30,46.36642074584961,47.498880547305795,45.65748181085228,46.403249563504126,20611900
2020-03-31,44.49739456176758,47.12138590873075,44.19356213623038,47.0661426916725,15802000
2020-04-01,44.84726333618164,45.10506153580575,42.38899782108366,42.85855293208142,17918200
2020-04-02,45.85081100463867,45.93367405784983,44.28562195075468,44.35927955902596,16434400
2020-04-03,45.482547760009766,46.08100021000066,45.06823236405351,45.39047572080328,13362500
2020-04-06,47.40680694580078,47.76587909906069,46.357206828024665,46.40324460126434,13845800
2020-04-07,46.73468780517578,48.18018871724714,46.68865354962439,48.014462587511275,14063000
2020-04-08,48.22406005859375,48.73284954059534,47.067718722738455,47.1602246180574,15710700
2020-04-09,49.19539260864258,49.602423542527426,48.13155702681682,48.325825078985524,15521200
2020-04-13,49.001129150390625,49.158389902511644,48.47383770205952,48.75135895977996,12694800
2020-04-14,49.95394515991211,50.04645105421433,49.445155683502556,49.68567312601253,11674600
2020-04-15,49.176883697509766,49.44515573167069,48.853109538262906,49.22313664470593,10398100
2020-04-16,49.676429748535156,49.833690492986015,49.093632665535345,49.16764021271745,14098300
2020-04-17,50.52749252319336,50.62000195196272,49.92619711612496,50.434986623297874,13608800
2020-04-20,49.87069320678711,50.490494050206735,49.7689345960112,50.00020288272954,10358900
2020-04-21,47.46549987792969,49.34339705649164,47.289733738424786,49.24163845548852,14111700
2020-04-22,48.353572845458984,48.64034678566072,47.89103628125395,48.13155374193604,9668300
2020-04-23,48.0760498046875,49.01962478364508,47.59501137254008,48.31656725632431,10330200
2020-04-24,49.03812026977539,49.07512403828399,48.066794284103146,48.48307785764085,9403500
2020-04-27,49.371150970458984,49.62092113401766,49.0843805643861,49.3619017920489,9123200
2020-04-28,49.21389389038086,50.09271411730936,49.14913905007947,49.86144582226892,8350500
2020-04-29,49.84293746948242,50.21296457622205,49.66717132957295,49.9076923013837,9064100
2020-04-30,49.001129150390625,49.58392273294126,48.843864869395354,49.4636657562161,11808800
2020-05-01,47.909542083740234,48.51083754903642,47.465507369269844,48.45533541527401,8702400
2020-05-04,47.87254333496094,47.90954711393719,47.27124427765797,47.83553955598469,7567900
2020-05-05,48.15005111694336,48.89936155114961,48.09454899291789,48.307315369053924,7271800
