Date,Close,High,Low,Open,Volume
,META,META,META,META,META
2019-01-16,146.63601684570312,148.733089498024,146.0993320944142,148.08707810930417,18025700
2019-01-17,147.39137268066406,148.0870807652936,145.6023982021175,146.04963803042943,15787900
2019-01-18,149.12069702148438,151.49605286534683,147.6398359694482,148.83248052658487,31029600
2019-01-22,146.66586303710938,150.60159208469676,145.47320316542812,148.28586590411265,22378700
2019-01-23,143.4158935546875,147.88832257303346,142.18348543234632,147.37150430685165,20098400
2019-01-24,144.93650817871094,145.5427713436368,141.64679082152117,143.75379682702777,20955500
2019-01-25,148.09701538085938,148.91199854832516,145.64214777292565,146.57639085161125,22237200
2019-01-28,146.56646728515625,148.04734366381513,145.31419263853667,147.14291550305097,15508500
2019-01-29,143.30654907226562,147.1925961087411,142.55119589292715,147.18264767303506,17632100
2019-01-30,149.49838256835938,150.0251340723655,144.8073005526339,145.32411878563397,44613200
2019-01-31,165.66871643066406,170.62813370238104,163.98906839459858,164.58539834579008,77233600
2019-02-01,164.69471740722656,168.0639465959796,164.6450207193677,164.82391059729974,30806500
2019-02-04,168.21302795410156,168.26272464386895,162.61751735596704,164.68477529482544,20036000
2019-02-05,170.11131286621094,170.92628087161887,167.6564452485143,168.11361835354094,22557000
2019-02-06,169.4454345703125,171.41329911187162,168.23290814437698,170.15107599661738,13281200
2019-02-07,165.36061096191406,168.2030886299024,164.23752950784493,167.16945211501576,17517600
2019-02-08,166.30477905273438,166.34452730194928,163.20389999379935,163.4623015269442,12561400
2019-02-11,164.7742156982422,167.26884690202053,164.06857428500535,166.8712885601335,12811200
2019-02-12,164.02880859375,167.30859283366522,163.49212379626928,165.83766490232927,16292300
2019-02-13,163.0647735595703,165.20159474707648,162.7268451659265,164.3667449481225,14205100
2019-02-14,162.94549560546875,163.85985705948113,161.25591432815676,162.1901574909282,12755200
2019-02-15,161.50437927246094,163.69089706647424,159.8744279898001,163.50205875041536,15504400
2019-02-19,161.295654296875,163.14425881872185,159.34767156693718,159.51662816946143,14345400
2019-02-20,161.56398010253906,162.71687633407572,160.26200899851804,161.25588192253986,11770700
2019-02-21,159.05943298339844,161.2459657807431,158.6121931531412,160.93785240271805,15607800
2019-02-22,160.89810180664062,161.41492002077214,159.32778062295935,159.59613058331783,15858500
2019-02-25,163.6113739013672,165.05250193200075,161.90191107073753,162.07088283187446,18737100
2019-02-26,163.1243896484375,165.2214624046784,162.79640971989184,163.33309449777607,13784100
2019-02-27,161.81246948242188,162.92560244991756,159.42718021913132,161.90191441760294,12697500
2019-02-28,160.4608154296875,162.4982583998714,159.87443391672403,161.375176898707,11114200
2019-03-01,161.2857208251953,162.13051900206605,160.69933935269893,161.60376748741004,11097800
2019-03-04,166.34454345703125,166.47375181880176,162.826239195802,162.89580243000873,18894700
2019-03-05,170.21067810058594,170.826889649747,165.5295449397133,166.34451288301963,28187900
2019-03-06,171.45301818847656,172.50653626073847,170.2206254287666,171.8406280347237,21531700
2019-03-07,168.09375,170.68775920848,166.58305875186213,170.44922422236385,18306500
2019-03-08,168.56088256835938,168.58074911119513,164.95311838938363,165.18170495439398,13184800
2019-03-11,171.01576232910156,173.23209523491212,170.52875902002978,170.54864072956153,18884000
2019-03-12,170.86663818359375,172.73512420916504,170.17093014172082,171.03559476767018,12155300
2019-03-13,172.30776977539062,172.96372964309893,171.0654284344126,171.26421518120875,11973300
2019-03-14,169.12738037109375,170.1013717441735,167.1297009378252,168.71988876821868,18037400
2019-03-15,164.9630584716797,166.55326155158915,161.5143174848002,166.13583665530552,37135400
2019-03-18,159.48681640625,162.89579383502647,158.30410499943372,162.56782905988402,37524200
2019-03-19,160.58006286621094,162.81627704625956,159.83465813952807,160.49060277338253,25611500
2019-03-20,164.42636108398438,165.10218748384236,160.25209727491628,160.5104988103974,20211500
2019-03-21,165.0624542236328,165.37055247303473,162.7467279691818,163.87974275117966,16223000
2019-03-22,163.33311462402344,166.39424583568254,163.0846463292326,164.63508606227916,16389200
2019-03-25,165.27114868164062,165.51961695296538,161.00743981843976,162.00131290373878,12631200
2019-03-26,166.65261840820312,168.41177787554443,165.33078065535696,166.32465366160423,15437900
2019-03-27,164.8537139892578,167.9049114587828,163.78032930121478,166.82159349998616,10620300
2019-03-28,164.5356903076172,165.69851998346974,162.32929087180477,163.5616989421278,10443000
2019-03-29,165.66871643066406,166.1656530015568,163.80023007121122,165.3705514550683,13455500
2019-04-01,167.6663818359375,167.86515341445914,166.25508391354475,166.80171712845376,10381500
2019-04-02,173.13270568847656,173.8284138844925,168.51120144716225,169.09758298628273,23946500
2019-04-03,172.4767303466797,176.86966277492454,171.8903488599171,173.43085519123736,27391100
2019-04-04,174.9415283203125,176.90939259843856,174.45452509466332,174.9415283203125,17847700
2019-04-05,174.64337158203125,175.91552785840483,174.02717515090316,175.79626794665077,9594100
2019-04-08,173.8582000732422,174.42471497386825,173.16249199244606,174.1364984708594,7297400
2019-04-09,176.4919891357422,178.09212545346247,174.47442793061228,174.54399116253046,19751000
2019-04-10,176.7305145263672,177.6945574409525,175.45834305952297,177.08829426870852,11701500
2019-04-11,176.42239379882812,177.30694017739967,175.91552401963503,177.14793202029708,8071000
2019-04-12,178.00265502929688,178.52940649028008,176.8596920143858,176.90938869595547,12329800
2019-04-15,178.5492706298828,179.3940687093145,175.78630502309613,177.4063227956379,10834800
2019-04-16,177.77407836914062,179.06611644546476,177.20757858228092,177.9032867263631,11215200
2019-04-17,177.68463134765625,179.63262929356938,177.26720646609627,178.4996145678209,9973700
2019-04-18,177.1876983642578,177.78402830151597,176.2534552063602,177.70451663219487,11655600
2019-04-22,180.3283233642578,180.55690991281375,177.1578660006869,177.1578660006869,13389900
2019-04-23,182.65396118164062,183.09126768608215,180.36805046815795,181.62034003365818,19954800
2019-04-24,181.46133422851562,184.00564668303085,180.53702445221057,183.35963529890572,37289900
2019-04-25,192.07591247558594,197.26393134182243,190.94289773268946,195.77312167141653,54148800
2019-04-26,190.3167724609375,191.7181220584592,187.93146783299102,191.32057886978507,22075000
2019-04-29,193.58657836914062,194.21272320117603,189.4818780974385,189.78004302532673,19641300
2019-04-30,192.21505737304688,196.18061662325968,191.10192431978032,193.00022563871204,23494700
2019-05-01,191.84730529785156,194.97799920329038,191.82742359143109,193.58658305982837,15996600
2019-05-02,191.3503875732422,192.8113822499062,188.58742155628713,191.81750914552524,13209500
2019-05-03,194.27235412597656,194.95812891396213,192.5231431270686,193.18903620901594,14575400
2019-05-06,192.69210815429688,193.0896513006828,189.38250914035297,190.06828395837275,13994900
2019-05-07,188.6072998046875,191.71811225192852,186.69906529911833,191.36031733430303,16253000
2019-05-08,188.37869262695312,189.55147072064133,187.39476800591825,188.2296177344628,12505700
2019-05-09,187.494140625,188.60728872851934,185.11878469521238,186.05302776777552,12967000
2019-05-10,187.18606567382812,188.83589874463766,183.45904135649974,187.09662072988442,12578500
2019-05-13,180.42770385742188,184.29386935173696,179.73199576692153,182.37570167612182,16833300
2019-05-14,179.6226806640625,182.3657801189418,177.00880473005353,181.40172200114728,17628100
2019-05-15,185.12875366210938,186.13256007198422,178.9170465495904,179.3145897386714,16746900
2019-05-16,185.84432983398438,187.42458436723842,183.9162136619539,183.9162136619539,12953100
2019-05-17,184.16470336914062,186.4307330073265,183.15094847880448,183.70751503340435,10485400
2019-05-20,181.60047912597656,183.1012219241762,180.25874448508574,180.765629430235,10352000
2019-05-21,183.6876220703125,184.5622200309102,182.7633122594809,183.4391538109372,7502800
2019-05-22,184.18453979492188,185.5958375443292,182.4850104014828,183.59814323700465,9213800
2019-05-23,179.7617950439453,182.77322885967834,178.5691505407843,181.30230114462304,12768800
2019-05-24,179.9506378173828,182.5048986338221,179.72205128019073,181.2128607376399,8807700
2019-05-28,183.18077087402344,183.5783292614699,180.33829285631404,180.42773780650128,14843300
2019-05-29,181.07373046875,183.4292047061461,180.23888075996393,182.37570171668284,12797700
2019-05-30,181.88870239257812,182.35582394179727,179.781696368219,181.95828078579342,8581500
2019-05-31,176.38265991210938,179.43384243695849,176.0745616781829,179.17544089099113,15226500
2019-06-03,163.14427185058594,173.97749830762262,160.0235107596137,173.92780161695762,56059600
2019-06-04,166.47373962402344,167.24895940725762,159.85454132228588,162.7069673524266,46044300
2019-06-05,167.13966369628906,167.6862970203281,163.62135904163264,166.45388872297664,19758300
2019-06-06,167.2986602783203,168.66026156864373,166.20539380523584,167.2688452986271,12446400
2019-06-07,172.28790283203125,172.8047059096598,167.80552557842148,169.12737858198204,16917300
2019-06-10,173.74888610839844,176.77025337251828,172.73513139646082,173.67930771866713,14767900
2019-06-11,177.00880432128906,178.87727542786163,175.70681782772476,177.38646578506123,15266600
2019-06-12,173.96755981445312,178.17165440714945,171.820805208842,177.28710785783377,17699800
2019-06-13,176.38265991210938,176.93922642053136,173.54018224526854,174.45454367557608,12253600
2019-06-14,180.21900939941406,180.72587921628391,178.89715636863207,179.40402618550192,16773700
2019-06-17,187.85194396972656,188.33894723474907,183.28013693550344,183.87645167981103,29459900
2019-06-18,187.3152618408203,193.33813031904276,186.132550441343,192.81137879637973,37571400
2019-06-19,186.33131408691406,186.94752568674323,183.4192733466488,185.85425927196496,21417100
2019-06-20,188.36875915527344,189.98877709000666,186.49033968539905,189.78005707544315,14635700
2019-06-21,189.9688720703125,190.82360340048908,187.59351636376206,187.59351636376206,22751200
2019-06-24,191.4199676513672,192.79150223505673,190.39627955808652,191.24106260505104,15509000
2019-06-25,187.68299865722656,191.9566561590256,186.97735722588678,191.69825460414492,16750300
2019-06-26,186.51022338867188,189.59122079712247,186.16236174910995,188.37869444218595,12808600
2019-06-27,188.3389434814453,197.66147756840945,187.1164838729419,188.71662009435664,11159000
2019-06-28,191.8175048828125,192.01627646621145,188.7762556774397,189.38251886425127,16378900
2019-07-01,191.8175048828125,194.08353429721967,190.75405340541369,194.01397106741493,14181800
2019-07-02,193.80523681640625,193.80523681640625,191.5292742978065,191.81749079777646,9050000
2019-07-03,195.99176025390625,196.19053182864255,192.97039288813693,192.97039288813693,10246100
2019-07-05,195.1966552734375,195.86256354302213,192.98032268271908,194.97800199557662,11164100
2019-07-08,194.56057739257812,195.47493875328945,192.45357143812586,193.99407765580318,9723900
2019-07-09,197.98947143554688,198.237939716209,193.69593226636104,193.77544393600897,14698600
2019-07-10,201.48788452148438,201.71648624805985,198.44663533431137,198.77461526934175,20571700
2019-07-11,199.99705505371094,202.55131588571012,198.98331553548465,202.0146159851921,13678500
2019-07-12,203.61477661132812,204.04214992916584,197.93976971774526,198.456572809377,15366300
2019-07-15,202.66065979003906,204.07195771878594,200.583468729332,202.9985729915772,16030300
2019-07-16,202.59107971191406,204.21109764302358,201.85562335765766,202.64077639767987,12132700
2019-07-17,200.5635986328125,203.10791139335834,200.35487860489727,202.92900634581667,12083700
2019-07-18,199.54983520507812,201.22948313180962,198.15841896327078,198.923690313615,11937900
2019-07-19,197.1446533203125,201.09033043227302,196.85643681656197,200.94124037974095,12098300
2019-07-22,201.0803985595703,201.32886681688575,197.59189452107046,198.6851609193779,13589000
2019-07-23,201.1201629638672,202.98864926186917,199.72874667724878,201.59721780995062,14583700
2019-07-24,203.4060516357422,203.555126519488,196.0116340959808,196.41912566528399,32532500
2019-07-25,199.48025512695312,207.38154238939973,197.0452541615081,205.43354465010336,39889900
2019-07-26,198.52613830566406,201.63696575128427,195.04758269079636,198.9634448665524,24434000
2019-07-29,194.73951721191406,198.40691174593792,194.1034389705997,197.78076677711388,16530800
2019-07-30,195.83274841308594,197.49252983098856,192.31444432148683,194.1928638687126,11903600
2019-07-31,193.0399627685547,197.5422065770947,191.4994564719773,195.74329874098353,14593500
2019-08-01,191.5491485595703,197.25398532248488,189.7104925174079,192.98032817711677,17777000
2019-08-02,187.86187744140625,191.43981111813687,186.91770113082308,189.92913508732317,15297000
2019-08-05,180.6165313720703,184.53239331723432,178.24117557012082,183.55840204871015,23086700
2019-08-06,183.3795166015625,184.65167293122602,181.96821864725766,182.56454856160605,18035700
2019-08-07,184.0155792236328,185.22810549250613,180.10966562699048,182.47508821139886,15833200
2019-08-08,188.99490356445312,189.17379343480687,182.92233859866775,185.47658446116967,14828900
2019-08-09,186.69906616210938,189.8098786237297,185.97352788685143,188.83588724108594,11058800
2019-08-12,184.23423767089844,186.44063699817974,183.32982474436687,185.70518066595187,10930900
2019-08-13,187.2953643798828,190.20742016459062,184.23423371084635,184.38332376047353,13577000
2019-08-14,178.60894775390625,184.85046982814407,178.21138940074746,184.66163150605624,18903700
2019-08-15,181.47129821777344,182.07756145724073,178.92698533256674,179.84134682785657,12925900
2019-08-16,182.57447814941406,183.96590953305457,181.2426918882448,182.6241748354904,12654600
2019-08-19,185.02935791015625,186.3512109865905,183.71745327076684,184.87033457044225,9691200
2019-08-20,182.68380737304688,184.8603918323597,181.27250942728094,184.31375860839765,10083400
