Date,Close,High,Low,Open,Volume
,DIS,DIS,DIS,DIS,DIS
2017-02-01,104.83545684814453,105.48537526105292,104.25146520930508,104.27972159426683,10501300
2017-02-02,104.18553161621094,105.06151548442647,104.12901884608823,104.75068087622614,6515900
2017-02-03,103.8935317993164,104.69416045803939,103.80875546406267,104.45868101804662,7923400
2017-02-06,103.20594024658203,103.75225433333442,102.95162558482517,103.53561006229019,6896300
2017-02-07,102.6690444946289,103.35664767934674,102.4524002296112,103.28129252749164,10184800
2017-02-08,102.6690444946289,104.94848394127447,102.65020929979654,103.19651618508895,13615500
2017-02-09,103.13058471679688,103.46967572207897,102.6690469764874,102.6690469764874,6369700
2017-02-10,102.9139404296875,103.42257690201033,102.27343604079161,102.9987095819434,7671800
2017-02-13,103.2812728881836,103.5167523032564,102.57483464296519,102.62192621422288,5653200
2017-02-14,103.92178344726562,103.92178344726562,103.1682463991177,103.42256820702893,4768700
2017-02-15,103.78050994873047,104.25146887803379,103.42258374951462,103.52619528886238,7087100
2017-02-16,104.27971649169922,104.43042678580436,103.69572488143538,103.93120432627788,7179600
2017-02-17,103.66746520996094,104.0819113193432,103.15882876288147,103.83701069232076,6349200
2017-02-21,103.6203842163086,103.80876491094108,103.42258233106561,103.55445025456093,5432700
2017-02-22,103.72399139404297,103.87469450616136,103.16825615159142,103.31896644997238,5478400
2017-02-23,103.35665893554688,104.07251139734275,103.22478381230701,103.89355187502558,5470400
2017-02-24,103.91236877441406,103.91236877441406,102.7632279377423,103.25302920563306,4786800
2017-02-27,103.82759857177734,104.05365682360248,103.45083002789396,103.54502036729924,3547700
2017-02-28,103.69572448730469,103.98772388445794,103.45083103970819,103.61095533688952,4766000
2017-03-01,104.59056091308594,105.30642050483756,104.23263471034166,104.23263471034166,7418100
2017-03-02,104.16668701171875,104.75067864015041,104.03481909340556,104.55287676268064,4715600
2017-03-03,104.77892303466797,105.02382364905223,103.64862466810663,104.16667509183817,5837900
2017-03-06,104.24203491210938,104.5340342991508,103.69572089636688,104.33622524917412,4983200
2017-03-07,104.42101287841797,104.48694684012176,103.76167326138007,104.27030257380196,5114400
2017-03-08,104.40216064453125,104.85428432944845,104.23262234723225,104.4304242136766,4929900
2017-03-09,104.58113098144531,104.85428800265532,104.26088238253439,104.45868425590804,4005700
2017-03-10,104.4775161743164,105.02383019960922,104.26087911390655,104.9296398608979,4027400
2017-03-13,105.04265594482422,105.19336622221654,104.38331644688672,104.47750677712614,5213600
2017-03-14,105.78678131103516,106.33309533646083,105.23105328211962,105.24047447187169,7273500
2017-03-15,105.37234497070312,105.91865182328081,104.69416301714476,105.89981662957635,5319500
2017-03-16,105.22163391113281,105.79620432948404,104.9296417001309,105.6643364157243,4409400
2017-03-17,105.26873016357422,105.57955756072981,104.72241614173615,105.37234169138013,9061200
2017-03-20,106.1635513305664,106.58741864016615,105.54188933725399,105.56072453075825,8156300
2017-03-21,105.25932312011719,106.5309108212284,105.06152122761218,106.40846408384809,7109800
2017-03-22,105.57015228271484,105.66434262861542,104.8825491037415,105.35350801950706,5044700
2017-03-23,105.72085571289062,106.41788008440301,105.17454883053973,105.22164041049851,8307900
2017-03-24,105.62665557861328,106.04110168691652,105.1933742773245,105.87155620499811,4707300
2017-03-27,105.85271453857422,106.01284601820925,104.97673074047384,105.31582170659412,4469800
2017-03-28,106.48382568359375,106.66278520501703,105.51364417173775,106.05995830006127,6280900
2017-03-29,105.99401092529297,106.38020068013572,105.78678785550053,106.11646484085904,3781200
2017-03-30,106.60625457763672,106.71928729823793,105.75852713878355,105.99400658367263,4192800
2017-03-31,106.8040542602539,107.10546765608457,106.38960814613841,106.43670690865598,4617400
2017-04-03,106.62509155273438,107.04895887237399,105.89981801231376,106.606256358784,4643300
2017-04-04,106.4743881225586,106.95476820886907,106.2765862484925,106.5779996546307,3386100
2017-04-05,106.43670654296875,107.22791400945754,106.23890467634655,106.98302056674177,4795100
2017-04-06,106.48382568359375,106.83233072117731,105.86215639558488,106.29543778438035,4744000
2017-04-07,106.04110717773438,106.700446760301,105.99400841343856,106.26716543657687,4300700
2017-04-10,105.89981842041016,106.33309974556343,105.53247105373103,106.24833059306633,4053600
2017-04-11,106.50263977050781,107.21849927310119,106.05051608827459,107.07721017326192,5230800
2017-04-12,106.4743881225586,106.70044638059663,106.21065229047048,106.46496693248046,4086300
2017-04-13,106.62509155273438,107.61410811229769,106.4272896780742,106.47438844234388,6530800
2017-04-17,107.17140197753906,107.32211226909975,106.64393032960113,106.74754185848354,5120200
2017-04-18,107.55757904052734,108.08505062633326,106.43669473442839,106.88881836959159,6191100
2017-04-19,107.12429809570312,108.32053035593978,106.94533144159836,107.90608428801775,5303400
2017-04-20,108.12275695800781,108.36765762496483,107.25619421186856,107.53876527103746,5279300
2017-04-21,107.7930679321289,108.43357227961187,107.63293645556165,107.73654798135021,6654500
2017-04-24,107.0960464477539,108.67846857215598,107.05837606126104,108.56544304015297,7294600
2017-04-25,108.49008178710938,108.81033035810555,107.07720522651302,107.12430398637095,6918300
2017-04-26,108.86685180664062,109.2247779532006,108.1886698984117,108.6973063295834,4809800
2017-04-27,109.11175537109375,109.3566560131966,108.68789523222495,109.07408498270492,3910800
2017-04-28,108.88571166992188,109.16828992446321,108.54662063897769,109.14003353626178,3987600
2017-05-01,108.06623077392578,108.89511583873686,108.0568095839102,108.8762734587057,4963300
2017-05-02,107.72714233398438,108.31112677598553,107.077216746583,108.19810123818534,6604600
2017-05-03,105.1368637084961,107.46339455583764,104.72241759153476,107.40688178943827,11521200
2017-05-04,104.71299743652344,104.8354513466152,102.7255503541997,104.1572693980718,10691200
2017-05-05,105.48536682128906,105.63607711071052,104.477515116135,105.01440794624021,5871400
2017-05-08,104.9484634399414,105.86212471548103,104.55285974937624,105.86212471548103,5980100
2017-05-09,105.56072998046875,105.63608513090065,103.94063017749619,105.07093587518672,9337400
2017-05-10,103.29071044921875,103.29071044921875,101.84957016408306,102.66904124548226,17061100
2017-05-11,103.2153549194336,103.62037986351609,102.19808196411998,103.3660580315564,8021300
2017-05-12,103.3189697265625,103.50735041925032,102.92335877389765,103.42258126341963,5067700
2017-05-15,102.79149627685547,103.68632258000633,102.78208227210817,103.35665275727209,6241300
2017-05-16,101.70829010009766,102.88568738360087,101.55757979840314,102.79148985191044,10047100
2017-05-17,100.1352767944336,101.70828494705725,99.11801105458615,101.70828494705725,12763200
2017-05-18,100.4837875366211,101.07719314198305,99.82444797510782,99.82444797510782,6532200
2017-05-19,101.27499389648438,101.59524967016985,100.5026216245234,100.55914157650446,6336700
2017-05-22,101.37860870361328,101.91550155409533,101.17139282718745,101.39745108363715,5487200
2017-05-23,100.80403900146484,101.5387409161487,100.70043465564095,101.42570819398293,7542600
2017-05-24,101.45396423339844,101.56699695518033,100.71926950747222,100.92649257094114,4366700
2017-05-25,101.03953552246094,101.84958553586858,100.57799773825637,101.84958553586858,8030400
2017-05-26,102.11331176757812,102.18865972973835,101.237327929386,101.45396499827316,6236800
2017-05-30,102.04735565185547,102.29225625516916,101.68000834001563,102.18864473785419,4813400
2017-05-31,101.67060089111328,102.33936160926928,101.38802270090116,102.10388217951315,9963600
2017-06-01,101.92491912841797,101.92491912841797,100.94532380353624,101.47280263155696,5907400
2017-06-02,100.95474243164062,102.3299414529477,100.73809819212272,102.16039597436124,10876900
2017-06-05,100.33308410644531,100.99243089931336,99.94690153293726,100.82288540243447,6372800
2017-06-06,99.37232971191406,100.02225530536855,98.53402342952974,100.00341292471798,9589500
2017-06-07,99.76792907714844,100.07876366783148,99.41000290943792,99.64548235336223,5777700
2017-06-08,98.26085662841797,99.76792354877092,98.11015352951364,99.76792354877092,11002400
2017-06-09,99.48536682128906,99.76793786713657,98.0348124565637,98.22319315379538,9392500
2017-06-12,100.82286834716797,100.97357143764354,99.4853469793031,99.4853469793031,8049500
2017-06-13,100.3707504272461,101.03009714618038,99.99398908644014,100.91706443218143,4918900
2017-06-14,99.97515869140625,100.79462979703715,99.61723250023213,100.7381098401318,4781100
2017-06-15,99.8244400024414,99.99398547418407,99.11800173455724,99.78676243246952,5309900
2017-06-16,99.38174438476562,100.17295184989862,98.68472007165835,100.10701789447089,8683400
2017-06-19,99.24988555908203,99.84329121225117,99.08034006013901,99.4665226383486,5956200
2017-06-20,97.90294647216797,99.18395536027555,97.78049254890307,98.9673110865275,7895700
2017-06-21,98.71298217773438,98.9767179955365,97.52616381136278,98.32679245433694,7765700
2017-06-22,98.16665649414062,98.68470687859754,98.04420260310113,98.62819412043237,6156000
2017-06-23,98.29854583740234,98.5057689109084,97.17766131412658,97.79933053464474,18147900
2017-06-26,99.43826293945312,99.70199877651795,98.48692393895847,98.52460151371953,5867000
2017-06-27,99.28755950927734,99.98457667447232,99.03323767701883,99.21220435999611,5694500
2017-06-28,100.65333557128906,101.29383995566586,98.44924420677447,99.8621208911707,7874400
2017-06-29,99.57012939453125,101.17139396015972,99.21220321895576,100.59682352945795,7268700
2017-06-30,100.07876586914062,100.37075808642541,99.37232752182904,100.07876586914062,5113800
2017-07-03,101.2184829711914,102.31111103670479,100.5591434049418,100.5591434049418,5399400
2017-07-05,99.4947738647461,101.58583251452913,99.17452526460542,101.56699732062893,8049700
2017-07-06,98.0713882446289,99.3429513918492,97.68233279521637,99.26703566132686,8690800
2017-07-07,98.04292297363281,98.43198566799818,97.47356946650636,98.22322102611653,6030900
2017-07-10,98.29912567138672,98.60278858567565,97.61590583340369,98.02394382482649,4421300
2017-07-11,98.5363540649414,98.86848355798071,97.91955869723333,98.30861412548424,4557300
2017-07-12,99.04878234863281,99.30499613594739,98.35607119865162,99.01082448237425,5203300
2017-07-13,98.96338653564453,99.95975341580365,98.72615529183669,99.11521076702557,5339500
2017-07-14,99.7225112915039,99.87434274604199,99.07724932888372,99.09622464083986,4370300
2017-07-17,99.43783569335938,100.03565574131551,99.36191996798405,99.79842452930913,3973800
2017-07-18,100.34881591796875,100.39626506251892,98.98236163982122,99.25755075082165,5740500
2017-07-19,101.36415100097656,101.41160013881002,100.63348206050652,100.70939054542927,5789400
2017-07-20,101.8765869140625,102.2087092106895,101.29774209434554,101.52548206350076,6185500
2017-07-21,101.62036895751953,101.8481161570825,101.35467113108552,101.62986023409869,4328500
2017-07-24,101.53495788574219,102.0473781681378,101.44006684968122,101.82912226944778,4615500
2017-07-25,100.98457336425781,102.23715378444497,100.77580875427303,102.10430489440402,5394700
2017-07-26,101.47803497314453,101.56343474231812,100.8802076300385,101.10795482728018,4149000
2017-07-27,104.38172912597656,104.38172912597656,101.95248392848298,102.18971513104202,10468700
2017-07-28,104.3437728881836,104.56202878341111,104.06858382016709,104.36275543892782,4864500
2017-07-31,104.3153076171875,104.51458096418358,103.75543819872253,104.40070737744783,6815300
2017-08-01,104.96057891845703,105.16934354516663,104.33428503832828,104.36275886537949,5987200
2017-08-02,103.11966705322266,104.26786531242887,102.02840197125434,104.26786531242887,8812700
2017-08-03,103.54667663574219,103.59411853184203,102.53132739076815,102.97731596477071,6895800
2017-08-04,102.1897201538086,102.958346971168,101.8386153504641,102.7021404452889,8503800
2017-08-07,100.91815185546875,102.15175700142268,100.69041192873264,102.09481658994734,8093100
2017-08-08,101.5159912109375,101.66781543360717,100.75684837842135,101.10795320541153,9787100
2017-08-09,97.57794952392578,97.73926501992041,95.36695276215535,95.56622612304092,27877600
2017-08-10,96.17353057861328,97.56845124440875,96.05017295636407,97.26479558679982,12259900
2017-08-11,96.78083801269531,97.27428296134777,95.86987107640039,96.07863569008245,9410400
2017-08-14,96.22097778320312,97.55895800900848,96.08812888815072,97.54947397344888,9707300
2017-08-15,96.32536315917969,96.88522534333796,96.18302298431371,96.43922950729485,8868500
2017-08-16,96.98011016845703,97.4071306657044,96.52463032572571,96.63849666654775,6698800
2017-08-17,96.2020034790039,97.35020173593476,96.16404561434639,97.0180794698345,6612400
2017-08-18,95.55673217773438,96.54361491816508,95.51878155362596,96.1450682075264,6893900
2017-08-21,96.00272369384766,96.23995490228737,95.39541237941975,95.49979469031098,6492700
2017-08-22,97.52100372314453,97.65385986278982,96.00272540993495,96.23047258670795,6888700
2017-08-23,96.31587982177734,97.72029189529698,96.29690450876825,97.24582943312073,5954400
2017-08-24,96.3348617553711,96.81881552717277,96.24946198137715,96.61954214813046,6976600
2017-08-25,97.17940521240234,97.44510303350629,96.37281323297913,96.49617810686499,6186900
2017-08-28,97.32172393798828,97.59691299526757,96.86624409400444,97.2552994924189,5630400
2017-08-29,97.33121490478516,97.72976157693938,96.61952131605764,96.79032806694111,6011700
2017-08-30,97.61590576171875,98.16627669415738,97.24582563485383,97.24582563485383,6573200
2017-08-31,96.03120422363281,97.91957012959155,95.84142212521465,97.7392720682882,9823800
2017-09-01,96.31587982177734,96.71442655247195,96.1830309115458,96.45822000837474,7827400
2017-09-05,96.41077423095703,97.31225728438679,95.74652965661753,96.7903456618894,9346100
2017-09-06,96.31587982177734,96.8283001496944,95.73703503874451,96.56260232923132,7531000
2017-09-07,92.10264587402344,96.65748816117059,91.2865699039119,96.36332376719628,26419400
2017-09-08,92.11213684082031,92.51068354868485,91.34351001283551,91.56175867868991,13147700
2017-09-11,92.13111114501953,93.013611554051,92.00775351956946,92.89974520431927,9610300
2017-09-12,92.89026641845703,93.33626232079975,92.1690814010577,92.60558602640587,9151700
2017-09-13,93.77275085449219,93.89610847536021,93.01360809910875,93.2223727188253,7615300
2017-09-14,92.89974212646484,93.79172654194025,92.5581286091434,93.74428464436454,9710000
2017-09-15,93.48807525634766,93.87713792915233,92.99463750810894,93.04208664762442,23870300
2017-09-18,93.08953094482422,93.67786698724576,92.72894209027564,93.36472003371225,7013600
2017-09-19,93.40267944335938,93.63041939527704,93.07055717187058,93.21289735671508,6970300
2017-09-20,94.14283752441406,94.20926197716487,93.5829753140461,93.71582421954773,6459100
2017-09-21,93.83917236328125,94.31363476060383,93.70632347120866,94.12385269756345,4958000
2017-09-22,93.56399536132812,93.93407549975292,93.49757090673195,93.51655345931518,6359100
2017-09-25,94.48445129394531,94.56036702290866,93.39318621919492,93.56399298950126,7492500
2017-09-26,93.59244537353516,94.64575242394491,93.57347006403538,94.5508613970034,6220500
2017-09-27,94.17130279541016,94.44649187859171,93.01361328675743,93.91509626401891,7596600
